frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
6230.0,7.0,1264.0,543.0,1427.0,706.0,1320.1,624.73,1342.29,627.86,1320.82,643.59,1323.08,657.32,1338.34,658.97,40.13739013671875,-7.9419403076171875,1.5302352905273438,0.0
6231.0,8.0,1264.0,543.0,1427.0,706.0,1320.3,624.46,1342.28,627.51,1320.83,643.44,1323.38,657.18,1338.46,658.77,39.578521728515625,-7.223731994628906,1.2472000122070312,0.0
6232.0,8.0,1264.0,543.0,1427.0,705.0,1320.36,624.26,1341.98,627.12,1320.66,643.16,1323.57,657.03,1338.43,658.48,40.812255859375,-7.278701782226562,0.779693603515625,0.0
6233.0,8.0,1264.0,543.0,1427.0,705.0,1320.36,624.37,1341.76,627.11,1320.6,643.12,1323.71,656.87,1338.38,658.23,41.05535888671875,-6.778610229492188,0.5491104125976562,0.0
6234.0,7.0,1264.0,543.0,1428.0,705.0,1320.44,623.8,1341.88,626.69,1320.41,642.55,1323.44,656.36,1338.17,657.86,40.47819519042969,-6.208404541015625,2.0992889404296875,0.0
6235.0,7.0,1264.0,542.0,1427.0,705.0,1320.49,623.69,1341.91,626.54,1320.51,642.33,1323.51,656.07,1338.25,657.54,41.96781921386719,-7.197929382324219,1.2481536865234375,0.0
6236.0,7.0,1264.0,542.0,1428.0,705.0,1320.43,623.49,1341.97,626.43,1320.45,642.23,1323.47,655.94,1338.33,657.48,41.35784912109375,-6.7449798583984375,1.2671127319335938,0.0
6237.0,7.0,1264.0,542.0,1428.0,705.0,1320.41,623.48,1341.82,626.41,1320.37,642.26,1323.54,655.93,1338.26,657.45,41.45558166503906,-7.3810882568359375,1.4652328491210938,0.0
6238.0,7.0,1264.0,542.0,1428.0,705.0,1320.34,623.45,1341.77,626.26,1320.41,642.28,1323.6,655.99,1338.36,657.42,41.68257141113281,-7.860260009765625,1.3677291870117188,0.0
6239.0,8.0,1264.0,542.0,1428.0,705.0,1320.28,623.32,1341.46,626.15,1320.12,642.33,1323.68,656.04,1338.17,657.46,41.576263427734375,-7.724945068359375,1.7006988525390625,0.0
6504.0,7.0,1293.0,540.0,1456.0,700.0,1349.94,620.24,1372.66,623.08,1352.19,638.36,1352.51,652.43,1368.46,653.88,38.24362182617188,-19.19029235839844,0.3423004150390625,0.0
6505.0,8.0,1293.0,539.0,1456.0,700.0,1349.46,619.16,1372.23,622.14,1351.64,637.58,1352.06,651.64,1368.42,653.21,38.33003234863281,-19.210525512695312,0.8065567016601562,0.0
6506.0,8.0,1292.0,539.0,1455.0,700.0,1348.95,618.8,1371.56,621.62,1351.01,637.21,1351.81,651.44,1368.18,652.87,36.73521423339844,-17.480110168457028,0.1455535888671875,0.0
6507.0,8.0,1293.0,538.0,1455.0,700.0,1349.1,620.12,1371.3,622.4,1351.09,637.45,1350.88,651.49,1368.44,652.46,35.6192626953125,-17.493194580078125,-0.36181640625,0.0
6508.0,7.0,1292.0,538.0,1455.0,700.0,1348.7,618.76,1371.45,621.75,1350.62,637.28,1351.16,650.96,1368.05,652.5,35.0396728515625,-16.628707885742188,0.1035308837890625,0.0
6509.0,7.0,1291.0,538.0,1455.0,699.0,1348.11,618.05,1371.93,620.99,1350.69,636.51,1350.32,650.53,1367.77,652.09,34.07821655273437,-16.345252990722653,0.3554306030273437,0.0
6510.0,7.0,1291.0,537.0,1455.0,698.0,1348.52,617.3,1372.3,620.4,1350.63,635.29,1350.13,649.89,1366.84,651.6,37.68136596679688,-16.30255126953125,-0.15323638916015625,0.0
6511.0,7.0,1291.0,536.0,1454.0,697.0,1347.64,616.67,1371.44,619.93,1349.69,635.14,1349.38,649.21,1366.33,651.03,38.65786743164063,-15.342399597167967,-0.5681076049804688,0.0
6512.0,7.0,1290.0,537.0,1454.0,697.0,1347.03,616.17,1370.87,619.16,1349.54,634.03,1347.81,648.17,1366.51,649.73,37.77862548828125,-14.64453125,-0.5987777709960938,0.0
6513.0,7.0,1289.0,531.0,1456.0,699.0,1347.08,615.68,1371.26,619.68,1349.72,634.5,1348.78,648.46,1366.87,651.25,38.51531982421875,-13.862159729003904,0.7525405883789062,0.0
6514.0,7.0,1290.0,536.0,1453.0,697.0,1346.61,615.97,1369.8,619.15,1348.79,633.69,1347.02,647.82,1365.04,649.53,35.6265869140625,-13.439544677734375,1.4352569580078125,0.0
6515.0,7.0,1290.0,536.0,1453.0,697.0,1346.61,615.81,1368.75,618.82,1347.97,633.39,1347.37,647.78,1364.41,649.32,36.3302001953125,-13.99261474609375,1.7066802978515625,0.0
6516.0,7.0,1289.0,536.0,1452.0,697.0,1346.46,616.22,1368.26,619.04,1347.68,633.63,1347.51,647.95,1364.25,649.34,34.726455688476555,-15.546783447265625,1.96942138671875,0.0
6517.0,7.0,1289.0,536.0,1452.0,697.0,1346.21,616.21,1367.77,618.87,1347.22,633.51,1347.4,648.07,1363.87,649.34,35.89784240722656,-14.952255249023438,2.084930419921875,0.0
6518.0,7.0,1289.0,535.0,1452.0,696.0,1346.61,615.13,1367.24,618.08,1345.41,632.69,1347.57,647.68,1361.92,649.16,38.07633972167969,-16.1007080078125,1.6357040405273438,0.0
6519.0,7.0,1289.0,534.0,1452.0,695.0,1346.53,615.0,1367.16,618.08,1345.12,632.53,1347.29,647.44,1361.56,649.02,40.21900939941406,-18.261032104492188,0.24199676513671875,0.0
6520.0,7.0,1289.0,534.0,1452.0,695.0,1346.11,615.5,1366.45,617.94,1344.78,632.58,1347.58,647.59,1361.6,648.65,38.99493408203125,-19.387619018554688,1.5519790649414062,0.0
6521.0,7.0,1289.0,535.0,1453.0,696.0,1346.08,616.36,1366.83,618.69,1345.57,633.59,1348.22,648.33,1362.72,649.31,35.91244506835937,-18.169342041015625,1.2476119995117188,0.0
6522.0,6.0,1290.0,535.0,1453.0,696.0,1346.49,616.71,1366.74,619.19,1345.79,633.95,1348.73,648.36,1362.9,649.43,36.79121398925781,-19.70621490478516,-0.7715606689453125,0.0
6523.0,7.0,1289.0,536.0,1450.0,697.0,1344.67,617.82,1366.4,620.23,1346.09,635.43,1347.13,648.33,1363.76,649.39,36.447845458984375,-23.22914886474609,0.1375885009765625,0.0
6524.0,7.0,1289.0,536.0,1450.0,697.0,1344.51,617.74,1366.43,620.26,1346.11,635.6,1347.13,648.4,1363.81,649.54,32.97763061523437,-22.817726135253906,1.30755615234375,0.0
6525.0,7.0,1288.0,536.0,1450.0,697.0,1343.96,617.6,1366.05,620.03,1345.57,635.46,1346.75,648.49,1363.58,649.54,33.93829345703125,-20.949005126953125,1.5455322265625,0.0
6526.0,7.0,1289.0,536.0,1450.0,696.0,1344.17,617.97,1366.38,620.38,1346.07,635.57,1346.96,648.45,1363.89,649.52,36.069580078125,-25.52503204345703,0.6136550903320312,0.0
6527.0,7.0,1289.0,536.0,1450.0,697.0,1344.31,618.36,1365.56,620.32,1345.84,636.13,1347.77,649.29,1363.96,649.97,30.93344116210937,-25.63365173339844,4.214973449707031,0.0
6744.0,8.0,1277.0,538.0,1440.0,700.0,1334.14,619.72,1353.86,621.34,1333.71,636.74,1337.1,651.84,1351.12,652.25,45.58206176757813,-11.901412963867188,-3.452484130859375,0.0
6745.0,8.0,1277.0,538.0,1440.0,700.0,1334.11,619.7,1353.83,621.31,1333.68,636.72,1337.09,651.81,1351.11,652.21,45.578369140625,-11.879791259765625,-3.4176483154296875,0.0
6746.0,8.0,1277.0,538.0,1440.0,700.0,1334.1,619.71,1353.83,621.36,1333.65,636.77,1337.07,651.83,1351.1,652.26,45.541015625,-11.698837280273438,-3.4232330322265625,0.0
6747.0,8.0,1277.0,538.0,1440.0,700.0,1334.11,619.7,1353.82,621.35,1333.63,636.76,1337.07,651.83,1351.09,652.26,45.53779602050781,-11.765594482421875,-3.404449462890625,0.0
6748.0,8.0,1277.0,538.0,1440.0,700.0,1334.1,619.7,1353.82,621.35,1333.64,636.77,1337.07,651.83,1351.1,652.26,45.52212524414063,-11.740219116210938,-3.4011383056640625,0.0
6749.0,8.0,1277.0,538.0,1440.0,700.0,1334.1,619.71,1353.83,621.36,1333.65,636.77,1337.07,651.83,1351.1,652.26,45.541015625,-11.698837280273438,-3.4232330322265625,0.0
6750.0,8.0,1277.0,538.0,1440.0,700.0,1334.32,619.38,1353.55,621.25,1333.26,636.56,1337.2,651.58,1350.79,652.16,47.66448974609375,-12.613922119140625,-3.587615966796875,0.0
6751.0,8.0,1277.0,538.0,1440.0,700.0,1334.32,619.37,1353.55,621.25,1333.25,636.56,1337.21,651.58,1350.79,652.16,47.66488647460938,-12.611770629882812,-3.5872039794921875,0.0
6752.0,8.0,1277.0,538.0,1440.0,700.0,1334.32,619.37,1353.55,621.25,1333.26,636.56,1337.21,651.58,1350.79,652.16,47.66488647460938,-12.611770629882812,-3.5872039794921875,0.0
6753.0,8.0,1277.0,538.0,1440.0,700.0,1334.32,619.37,1353.55,621.25,1333.25,636.56,1337.21,651.58,1350.79,652.16,47.66496276855469,-12.611808776855467,-3.587310791015625,0.0
6754.0,8.0,1277.0,538.0,1440.0,700.0,1334.32,619.37,1353.55,621.25,1333.26,636.56,1337.21,651.58,1350.79,652.16,47.66490173339844,-12.612625122070312,-3.587432861328125,0.0
6755.0,8.0,1277.0,538.0,1440.0,700.0,1334.2,619.4,1353.6,621.26,1333.3,636.61,1337.11,651.58,1350.88,652.15,47.957275390625,-13.0020751953125,-3.820518493652344,0.0
6756.0,8.0,1277.0,538.0,1440.0,700.0,1334.29,619.41,1353.55,621.26,1333.25,636.61,1337.19,651.64,1350.81,652.21,47.8189697265625,-12.850006103515625,-3.69219970703125,0.0
6757.0,8.0,1277.0,538.0,1440.0,700.0,1334.24,619.46,1353.56,621.28,1333.25,636.6,1337.09,651.64,1350.8,652.18,47.6190185546875,-12.65618133544922,-3.5441207885742188,0.0
6758.0,8.0,1286.0,539.0,1448.0,699.0,1343.13,618.88,1365.19,622.07,1344.96,635.66,1344.1,649.17,1361.08,650.89,32.72760009765625,-6.157081604003906,7.68988037109375,0.0
6759.0,8.0,1286.0,539.0,1449.0,699.0,1343.26,618.56,1366.88,622.48,1345.87,635.96,1343.57,648.95,1361.85,651.25,38.67192077636719,-8.744819641113281,4.585845947265625,0.0
6760.0,8.0,1287.0,539.0,1449.0,699.0,1344.53,618.41,1367.38,622.4,1346.4,635.73,1344.44,648.82,1362.14,651.17,42.58267211914063,-9.66327667236328,2.9987030029296875,0.0
6761.0,8.0,1288.0,539.0,1450.0,699.0,1345.36,618.66,1368.61,622.92,1347.37,636.43,1345.14,649.28,1363.05,651.88,42.641204833984375,-11.553298950195312,2.2722930908203125,0.0
6762.0,8.0,1289.0,539.0,1452.0,698.0,1347.16,617.76,1370.42,621.89,1348.1,635.05,1345.26,648.92,1362.78,651.53,41.740081787109375,-11.539825439453125,2.8280487060546875,0.0
6763.0,8.0,1289.0,540.0,1453.0,698.0,1348.21,617.31,1371.88,622.4,1349.14,635.21,1345.45,648.69,1363.23,652.09,43.13758850097656,-10.93310546875,2.897918701171875,0.0
6764.0,8.0,1291.0,539.0,1454.0,699.0,1349.24,618.81,1372.73,623.32,1351.45,636.46,1347.29,649.05,1366.01,651.92,40.93658447265625,-11.283226013183596,2.9569549560546875,0.0
6765.0,8.0,1292.0,539.0,1455.0,699.0,1351.06,618.68,1375.17,623.82,1353.3,636.61,1348.34,649.03,1367.43,652.41,43.47883605957031,-12.490371704101562,2.9497833251953125,0.0
6766.0,8.0,1292.0,533.0,1460.0,701.0,1351.51,616.97,1377.37,623.16,1354.48,636.58,1350.69,648.81,1370.62,653.38,42.982757568359375,-10.3699951171875,5.5755462646484375,0.0
6767.0,8.0,1296.0,539.0,1459.0,699.0,1355.13,616.91,1378.8,624.56,1355.35,636.42,1350.18,647.16,1368.84,652.43,41.66744995117188,-10.577766418457033,4.741493225097656,0.0
6984.0,7.0,1277.0,544.0,1440.0,706.0,1332.3,625.65,1357.05,628.88,1335.47,644.51,1335.1,658.04,1352.5,659.88,45.47996520996094,-13.777931213378904,-2.7446441650390625,0.0
6985.0,7.0,1277.0,544.0,1440.0,706.0,1332.37,625.68,1357.16,628.97,1335.57,644.53,1335.13,658.03,1352.54,659.91,45.2325439453125,-13.589645385742188,-2.714790344238281,0.0
6986.0,7.0,1277.0,544.0,1440.0,706.0,1332.39,625.65,1357.23,628.91,1335.64,644.55,1335.17,658.08,1352.58,659.94,45.23257446289063,-13.73773193359375,-2.8048858642578125,0.0
6987.0,7.0,1277.0,544.0,1440.0,706.0,1332.42,625.73,1357.16,629.02,1335.62,644.64,1335.25,658.14,1352.54,660.01,45.38922119140625,-13.87139892578125,-2.865440368652344,0.0
6988.0,7.0,1277.0,544.0,1440.0,706.0,1332.45,625.71,1357.1,629.01,1335.57,644.62,1335.25,658.11,1352.51,659.99,45.439697265625,-13.950035095214846,-2.829414367675781,0.0
6989.0,7.0,1277.0,544.0,1440.0,706.0,1332.39,625.7,1357.13,628.98,1335.58,644.61,1335.21,658.12,1352.53,659.99,45.35769653320313,-13.939697265625,-2.8677215576171875,0.0
6990.0,7.0,1277.0,544.0,1440.0,706.0,1332.37,625.72,1357.17,628.97,1335.6,644.57,1335.15,658.1,1352.55,659.95,45.20942687988281,-13.816635131835938,-2.8903350830078125,0.0
6991.0,7.0,1277.0,544.0,1440.0,706.0,1332.41,625.75,1357.16,629.03,1335.61,644.6,1335.17,658.1,1352.53,659.98,45.36183166503906,-13.87945556640625,-2.8688278198242188,0.0
6992.0,7.0,1277.0,544.0,1440.0,706.0,1332.4,625.74,1357.13,629.02,1335.57,644.61,1335.19,658.1,1352.52,659.98,45.4136962890625,-13.90911865234375,-2.863243103027344,0.0
6993.0,7.0,1277.0,544.0,1440.0,706.0,1332.41,625.75,1357.16,629.03,1335.61,644.6,1335.17,658.1,1352.53,659.98,45.36183166503906,-13.87945556640625,-2.8688278198242188,0.0
6994.0,7.0,1277.0,544.0,1440.0,706.0,1332.37,625.72,1357.17,628.97,1335.6,644.57,1335.15,658.1,1352.55,659.95,45.20806884765625,-13.817764282226562,-2.890365600585937,0.0
6995.0,7.0,1277.0,544.0,1440.0,706.0,1332.37,625.72,1357.17,628.97,1335.6,644.57,1335.15,658.1,1352.55,659.96,45.19990539550781,-13.803695678710938,-2.888465881347656,0.0
6996.0,7.0,1277.0,544.0,1440.0,706.0,1332.37,625.72,1357.17,628.97,1335.6,644.57,1335.15,658.1,1352.55,659.95,45.19821166992188,-13.806037902832033,-2.885589599609375,0.0
6997.0,7.0,1277.0,544.0,1440.0,706.0,1332.37,625.72,1357.17,628.97,1335.6,644.57,1335.15,658.1,1352.55,659.96,45.2066650390625,-13.809158325195312,-2.888740539550781,0.0
6998.0,7.0,1277.0,544.0,1440.0,706.0,1332.37,625.72,1357.17,628.97,1335.6,644.57,1335.15,658.1,1352.55,659.95,45.20806884765625,-13.817764282226562,-2.890365600585937,0.0
6999.0,7.0,1277.0,544.0,1440.0,706.0,1332.37,625.72,1357.17,628.97,1335.6,644.57,1335.15,658.1,1352.55,659.95,45.20806884765625,-13.817764282226562,-2.890365600585937,0.0
7000.0,7.0,1277.0,544.0,1440.0,706.0,1332.62,625.49,1357.24,628.92,1335.65,644.36,1335.11,657.84,1352.46,659.85,42.69448852539063,-10.90715789794922,-1.5694656372070312,0.0
7001.0,7.0,1277.0,544.0,1440.0,706.0,1332.63,625.51,1357.24,628.94,1335.65,644.37,1335.11,657.84,1352.46,659.85,42.667327880859375,-10.813583374023438,-1.531158447265625,0.0
7002.0,7.0,1277.0,544.0,1440.0,706.0,1332.63,625.51,1357.23,628.94,1335.65,644.37,1335.11,657.85,1352.46,659.85,42.66656494140625,-10.812088012695312,-1.5324249267578125,0.0
7003.0,7.0,1277.0,544.0,1440.0,706.0,1332.63,625.51,1357.23,628.94,1335.65,644.37,1335.11,657.84,1352.46,659.85,42.66421508789063,-10.820106506347656,-1.530914306640625,0.0
7004.0,7.0,1277.0,544.0,1440.0,706.0,1332.61,625.5,1357.23,628.91,1335.67,644.37,1335.12,657.85,1352.47,659.84,42.95906066894531,-10.834365844726562,-1.5862579345703125,0.0
7005.0,7.0,1277.0,544.0,1440.0,706.0,1332.62,625.5,1357.23,628.91,1335.67,644.37,1335.12,657.85,1352.47,659.84,42.95880126953125,-10.834640502929688,-1.5864105224609375,0.0
7006.0,7.0,1277.0,544.0,1440.0,706.0,1332.62,625.5,1357.23,628.91,1335.67,644.37,1335.12,657.85,1352.47,659.84,42.95582580566406,-10.833114624023438,-1.5864486694335938,0.0
7007.0,7.0,1277.0,544.0,1440.0,706.0,1332.62,625.5,1357.23,628.91,1335.67,644.37,1335.12,657.85,1352.47,659.84,42.95880126953125,-10.834640502929688,-1.5864105224609375,0.0
7248.0,6.0,1270.0,543.0,1431.0,705.0,1325.99,623.98,1345.1,627.34,1323.73,642.46,1328.06,657.13,1341.03,658.88,52.86373901367188,-13.85369873046875,1.0042724609375,0.0
7249.0,6.0,1270.0,543.0,1431.0,704.0,1326.34,624.28,1345.25,627.91,1324.01,642.8,1328.24,657.21,1340.95,659.16,51.83528137207031,-12.790573120117188,1.8443450927734373,0.0
7250.0,5.0,1270.0,543.0,1431.0,704.0,1325.87,624.04,1345.61,627.67,1324.26,642.68,1327.91,656.94,1341.44,658.91,51.18572998046875,-13.562088012695312,0.960906982421875,0.0
7251.0,5.0,1270.0,543.0,1431.0,704.0,1325.89,624.01,1345.74,627.81,1324.28,642.7,1327.78,656.87,1341.37,658.99,52.17668151855469,-13.853492736816404,0.75494384765625,0.0
7252.0,6.0,1271.0,543.0,1431.0,704.0,1326.22,624.06,1345.68,627.61,1324.43,642.59,1328.23,656.89,1341.58,658.8,51.0682373046875,-15.049278259277346,-0.15973663330078125,0.0
7253.0,6.0,1271.0,543.0,1431.0,704.0,1326.27,624.25,1345.75,627.77,1324.48,642.74,1328.24,657.01,1341.63,658.9,52.43548583984375,-15.588592529296875,-0.33904266357421875,0.0
7254.0,6.0,1271.0,543.0,1431.0,704.0,1326.21,624.26,1345.77,627.79,1324.46,642.7,1328.16,656.95,1341.64,658.84,52.80316162109375,-16.153594970703125,-0.5327301025390625,0.0
7255.0,6.0,1270.0,543.0,1431.0,704.0,1325.71,624.32,1345.5,627.87,1324.12,642.78,1327.87,657.0,1341.5,658.9,52.56034851074219,-13.697959899902346,0.554443359375,0.0
7256.0,6.0,1270.0,543.0,1431.0,704.0,1325.66,624.74,1345.24,628.26,1324.07,643.2,1328.04,657.23,1341.48,659.1,51.73233032226562,-12.701408386230467,1.5585174560546875,0.0
7257.0,6.0,1270.0,544.0,1431.0,704.0,1325.77,624.75,1345.29,628.2,1324.06,643.13,1328.08,657.23,1341.52,659.05,52.11868286132813,-11.818389892578125,1.4316329956054688,0.0
7258.0,7.0,1270.0,543.0,1431.0,704.0,1325.69,624.61,1345.06,628.05,1323.87,643.02,1328.07,657.2,1341.36,659.01,52.52595520019531,-12.84941864013672,1.677337646484375,0.0
7259.0,7.0,1270.0,543.0,1431.0,704.0,1325.55,624.54,1345.06,627.97,1323.79,643.01,1328.0,657.22,1341.38,659.01,51.22540283203125,-12.5528564453125,2.1120147705078125,0.0
7260.0,7.0,1270.0,543.0,1431.0,704.0,1325.32,624.51,1345.07,627.96,1323.7,642.93,1327.71,657.11,1341.32,658.93,50.32728576660156,-11.072509765625,2.41790771484375,0.0
7261.0,7.0,1270.0,543.0,1431.0,704.0,1325.45,624.14,1345.16,627.53,1323.72,642.59,1327.74,656.95,1341.31,658.71,49.38653564453125,-10.521926879882812,2.8649826049804688,0.0
7262.0,7.0,1270.0,543.0,1431.0,704.0,1325.55,623.94,1344.95,627.36,1323.53,642.43,1327.78,656.83,1341.17,658.61,49.29037475585938,-10.86468505859375,2.811836242675781,0.0
7263.0,7.0,1270.0,543.0,1431.0,704.0,1325.55,623.82,1344.97,627.29,1323.54,642.29,1327.72,656.69,1341.17,658.51,49.37553405761719,-11.026954650878906,3.27197265625,0.0
7264.0,7.0,1270.0,543.0,1431.0,704.0,1325.54,623.82,1344.95,627.35,1323.46,642.21,1327.62,656.57,1341.11,658.45,49.48159790039063,-11.275627136230467,3.258392333984375,0.0
7265.0,6.0,1270.0,543.0,1431.0,704.0,1325.49,623.71,1344.95,627.2,1323.51,642.16,1327.65,656.53,1341.2,658.37,50.3956298828125,-13.231491088867188,2.996040344238281,0.0
7266.0,6.0,1270.0,543.0,1431.0,704.0,1325.51,623.81,1344.94,627.35,1323.49,642.3,1327.67,656.6,1341.16,658.48,50.50778198242188,-13.641242980957033,2.7939453125,0.0
7267.0,7.0,1270.0,543.0,1431.0,704.0,1325.59,623.31,1344.52,626.72,1323.34,641.88,1327.94,656.39,1341.04,658.15,50.66827392578125,-14.003997802734375,1.9535675048828125,0.0
7268.0,7.0,1270.0,543.0,1431.0,704.0,1325.59,623.31,1344.52,626.72,1323.34,641.88,1327.95,656.39,1341.04,658.15,50.66827392578125,-14.003997802734375,1.9535675048828125,0.0
7269.0,6.0,1270.0,543.0,1431.0,704.0,1325.61,623.31,1344.57,626.73,1323.38,641.87,1327.93,656.38,1341.06,658.15,50.65283203125,-14.041877746582033,1.93817138671875,0.0
7270.0,5.0,1270.0,543.0,1431.0,704.0,1325.64,623.28,1344.58,626.69,1323.38,641.84,1327.94,656.38,1341.04,658.13,50.56861877441406,-13.91997528076172,1.9838409423828125,0.0
7271.0,6.0,1270.0,543.0,1431.0,704.0,1325.56,623.29,1344.54,626.75,1323.3,641.76,1327.78,656.22,1340.92,658.03,50.50344848632813,-14.132064819335938,1.6835174560546875,0.0
7560.0,7.0,1269.0,545.0,1431.0,705.0,1324.0,627.37,1343.42,630.34,1323.03,646.12,1328.8,659.61,1341.66,660.97,50.28244018554688,-14.89739990234375,-1.7649078369140625,0.0
7561.0,7.0,1268.0,546.0,1431.0,705.0,1323.66,627.32,1343.47,630.25,1322.95,646.19,1328.58,659.72,1341.67,661.05,48.91941833496094,-14.929397583007812,-1.3800430297851562,0.0
7562.0,8.0,1268.0,546.0,1431.0,706.0,1324.13,627.81,1343.48,630.57,1323.25,646.49,1329.06,660.13,1341.76,661.33,49.66877746582031,-12.629737854003904,-1.2384185791015625,0.0
7563.0,8.0,1268.0,546.0,1431.0,706.0,1324.14,627.71,1343.45,630.47,1323.18,646.45,1329.09,660.12,1341.75,661.31,49.49702453613281,-12.39361572265625,-1.1106719970703125,0.0
7564.0,8.0,1268.0,546.0,1431.0,706.0,1323.75,627.87,1343.21,630.68,1322.94,646.58,1328.78,660.18,1341.6,661.41,49.435302734375,-12.34039306640625,-0.9528121948242188,0.0
7565.0,8.0,1268.0,546.0,1431.0,706.0,1323.84,627.73,1343.26,630.48,1322.98,646.4,1328.8,660.09,1341.6,661.28,49.37635803222656,-12.88275909423828,-1.0353469848632812,0.0
7566.0,8.0,1268.0,546.0,1431.0,706.0,1323.86,627.68,1343.3,630.33,1323.01,646.37,1328.86,660.17,1341.66,661.29,49.43585205078125,-12.96630859375,-1.127532958984375,0.0
7567.0,7.0,1268.0,546.0,1431.0,706.0,1323.96,627.69,1342.94,630.52,1322.64,646.42,1328.86,660.2,1341.28,661.44,48.44873046875,-12.539558410644533,-1.1966705322265625,0.0
7568.0,8.0,1268.0,546.0,1431.0,706.0,1323.6,627.92,1342.81,630.54,1322.68,646.42,1328.66,660.16,1341.35,661.26,47.5040283203125,-12.005950927734375,-0.894744873046875,0.0
7569.0,8.0,1268.0,546.0,1431.0,706.0,1323.64,628.11,1342.48,630.68,1322.54,646.59,1328.95,660.28,1341.34,661.32,47.41207885742188,-12.484046936035154,-1.2932052612304688,0.0
7570.0,8.0,1268.0,546.0,1431.0,706.0,1323.73,628.04,1342.38,630.57,1322.54,646.42,1329.0,660.16,1341.32,661.17,47.51020812988281,-12.482177734375,-1.426849365234375,0.0
7571.0,8.0,1268.0,546.0,1430.0,706.0,1323.67,627.96,1342.36,630.49,1322.49,646.37,1328.89,660.19,1341.26,661.2,48.07427978515625,-11.960830688476562,-0.4689102172851562,0.0
7572.0,8.0,1268.0,546.0,1430.0,706.0,1323.83,627.54,1342.15,630.16,1322.27,646.15,1328.93,660.04,1341.03,661.09,49.94717407226562,-11.732582092285154,-0.161163330078125,0.0
7573.0,8.0,1268.0,546.0,1430.0,706.0,1324.37,627.56,1342.44,630.2,1322.55,646.18,1329.23,660.1,1341.09,661.17,51.01553344726562,-12.661163330078125,-0.851593017578125,0.0
7574.0,8.0,1268.0,545.0,1431.0,706.0,1324.45,627.21,1342.83,630.25,1322.48,646.02,1328.83,659.9,1340.78,661.28,50.4725341796875,-11.25043487548828,-1.0837249755859375,0.0
7575.0,9.0,1268.0,545.0,1431.0,706.0,1324.38,626.79,1343.06,629.9,1322.49,645.68,1328.55,659.67,1340.77,661.12,52.02435302734375,-12.191726684570312,-1.5628280639648438,0.0
7576.0,10.0,1268.0,545.0,1431.0,706.0,1324.4,626.69,1343.0,629.94,1322.46,645.68,1328.52,659.59,1340.68,661.15,53.03071594238281,-12.652984619140625,-1.7688446044921875,0.0
7577.0,10.0,1268.0,545.0,1431.0,706.0,1324.33,626.53,1343.09,629.79,1322.5,645.43,1328.29,659.31,1340.62,660.89,52.91009521484375,-13.92889404296875,-2.0976715087890625,0.0
7578.0,9.0,1268.0,545.0,1431.0,706.0,1324.34,626.74,1343.09,629.87,1322.57,645.65,1328.48,659.61,1340.67,661.08,53.46630859375,-14.667068481445312,-2.3095245361328125,0.0
7579.0,9.0,1268.0,545.0,1431.0,706.0,1324.41,626.64,1343.08,629.79,1322.58,645.57,1328.52,659.54,1340.68,661.02,53.67436218261719,-14.576324462890625,-2.12066650390625,0.0
7580.0,8.0,1268.0,545.0,1431.0,706.0,1324.31,626.68,1342.96,629.81,1322.52,645.57,1328.45,659.5,1340.62,660.97,53.58732604980469,-14.35832977294922,-2.1026763916015625,0.0
7581.0,8.0,1268.0,545.0,1431.0,706.0,1324.31,626.62,1342.95,629.6,1322.56,645.44,1328.54,659.39,1340.77,660.73,53.23182678222656,-13.667724609375,-1.6846771240234375,0.0
7582.0,9.0,1268.0,545.0,1431.0,706.0,1324.34,626.61,1342.97,629.64,1322.53,645.48,1328.56,659.43,1340.76,660.81,53.08595275878906,-13.538009643554688,-1.6319732666015625,0.0
7583.0,9.0,1268.0,545.0,1431.0,706.0,1324.28,626.59,1342.95,629.63,1322.48,645.47,1328.52,659.4,1340.76,660.78,53.17312622070313,-13.35009765625,-1.5616302490234375,0.0
7800.0,8.0,1260.0,542.0,1421.0,703.0,1318.08,623.94,1332.45,625.73,1314.44,641.09,1322.24,655.25,1332.55,655.49,67.32861328125,-25.53864288330078,-9.298095703125,0.0
7801.0,8.0,1260.0,541.0,1419.0,703.0,1316.71,624.15,1332.03,625.66,1314.49,641.17,1320.59,654.57,1332.86,654.69,65.62554931640625,-26.42012023925781,-12.087432861328125,0.0
7802.0,8.0,1260.0,541.0,1419.0,703.0,1316.55,624.02,1331.83,625.22,1314.26,640.96,1320.65,654.59,1332.82,654.46,65.60362243652344,-24.65414428710937,-10.301277160644533,0.0
7803.0,8.0,1261.0,541.0,1420.0,703.0,1319.09,623.53,1331.24,623.74,1315.79,639.17,1324.34,653.97,1333.12,653.26,67.56634521484375,-21.86865234375,-6.762969970703125,0.0
7804.0,8.0,1260.0,539.0,1420.0,702.0,1317.79,621.23,1332.12,623.17,1314.05,637.92,1320.3,652.74,1331.52,653.13,70.70025634765625,-17.491073608398438,-5.455924987792969,0.0
7805.0,9.0,1260.0,538.0,1419.0,700.0,1317.53,618.25,1332.3,621.19,1313.13,635.0,1318.14,649.83,1329.68,650.97,70.91256713867188,-13.955429077148438,4.390937805175781,0.0
