frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
7104.0,6.0,922.0,669.0,1113.0,872.0,985.88,764.09,1011.33,770.93,978.87,789.73,983.21,810.81,1001.95,815.14,45.18991088867188,-10.287849426269533,12.6138916015625,0.0
7105.0,6.0,923.0,672.0,1116.0,874.0,985.54,764.43,1010.52,770.94,977.87,790.26,983.57,812.26,1001.67,815.98,45.09765625,-11.001953125,11.77294921875,0.0
7106.0,6.0,922.0,669.0,1113.0,873.0,986.02,764.15,1011.19,770.97,978.74,789.68,983.27,810.9,1001.78,815.22,46.37544250488281,-8.369552612304688,12.868682861328125,0.0
7107.0,7.0,922.0,669.0,1114.0,873.0,986.14,764.05,1011.18,770.85,978.67,789.47,983.19,810.92,1001.53,815.21,46.05023193359375,-8.38818359375,13.6240234375,0.0
7108.0,5.0,923.0,668.0,1114.0,873.0,986.4,764.12,1011.33,770.86,978.92,789.77,983.76,811.2,1001.95,815.45,44.9068603515625,-8.741317749023438,14.274948120117188,0.0
7109.0,5.0,923.0,669.0,1114.0,873.0,986.51,764.05,1011.23,770.88,978.83,789.85,983.92,811.25,1001.85,815.55,45.3839111328125,-8.890556335449219,14.139297485351562,0.0
7110.0,5.0,923.0,669.0,1114.0,873.0,986.44,764.42,1011.4,771.19,979.14,790.27,984.06,811.31,1002.36,815.56,45.14398193359375,-9.27294921875,13.881866455078125,0.0
7111.0,5.0,924.0,672.0,1116.0,874.0,986.54,764.89,1011.06,771.16,978.69,790.69,984.8,812.76,1002.38,816.31,46.3082275390625,-10.014503479003906,11.940925598144533,0.0
7112.0,5.0,924.0,673.0,1116.0,874.0,986.61,765.02,1011.08,771.21,978.74,790.76,984.91,812.86,1002.4,816.34,46.72592163085938,-9.9505615234375,12.062240600585938,0.0
7113.0,5.0,924.0,673.0,1116.0,874.0,986.28,764.84,1011.0,771.2,978.52,790.74,984.59,812.78,1002.21,816.4,46.96646118164063,-10.23858642578125,11.802223205566404,0.0
7114.0,5.0,924.0,673.0,1116.0,874.0,986.15,764.67,1010.85,771.18,978.25,790.66,984.31,812.73,1001.93,816.44,47.32072448730469,-10.566024780273438,11.576919555664062,0.0
7115.0,5.0,923.0,673.0,1116.0,874.0,985.76,764.66,1010.92,771.16,978.27,790.54,983.87,812.52,1001.88,816.26,45.6788330078125,-11.08984375,11.715133666992188,0.0
7116.0,5.0,923.0,673.0,1116.0,874.0,985.89,764.52,1010.78,771.22,978.13,790.63,983.97,812.59,1001.67,816.46,46.17814636230469,-11.10980987548828,11.816497802734375,0.0
7117.0,5.0,923.0,673.0,1116.0,874.0,985.57,764.69,1010.14,771.18,977.67,790.66,983.74,812.45,1001.46,816.14,45.29377746582031,-10.632728576660156,10.900604248046877,0.0
7118.0,5.0,922.0,669.0,1113.0,872.0,985.89,763.94,1010.52,770.91,978.24,789.64,983.08,810.53,1001.12,814.94,45.67898559570313,-10.0081787109375,12.579917907714846,0.0
7119.0,5.0,922.0,669.0,1113.0,872.0,985.98,763.39,1010.91,770.63,978.23,789.22,982.75,810.25,1000.92,814.88,46.49531555175781,-9.859146118164062,12.82953643798828,0.0
7120.0,4.0,922.0,668.0,1113.0,872.0,986.07,762.92,1011.11,770.3,978.31,788.94,982.64,810.06,1000.86,814.81,46.25521850585938,-10.269119262695312,13.393218994140625,0.0
7121.0,4.0,920.0,668.0,1114.0,872.0,984.71,761.57,1010.26,769.68,976.58,786.87,980.48,809.47,998.46,814.29,47.98503112792969,-10.146369934082033,12.186241149902346,0.0
7122.0,3.0,920.0,668.0,1114.0,872.0,984.44,761.51,1010.25,769.54,976.51,786.88,980.34,809.55,998.46,814.32,47.9287109375,-9.942955017089844,12.422454833984375,0.0
7123.0,3.0,921.0,669.0,1114.0,871.0,984.74,761.45,1010.33,769.45,976.55,786.78,980.63,809.48,998.52,814.22,48.22639465332031,-8.570159912109375,13.847030639648438,0.0
7124.0,3.0,921.0,669.0,1114.0,872.0,985.11,761.32,1010.43,769.45,976.68,786.8,980.9,809.57,998.56,814.39,47.20086669921875,-7.632354736328125,13.909637451171875,0.0
7125.0,3.0,921.0,669.0,1114.0,871.0,985.5,760.96,1010.72,769.34,976.95,786.56,981.03,809.09,998.7,814.11,47.169189453125,-8.733505249023438,13.861976623535154,0.0
7126.0,5.0,921.0,669.0,1114.0,871.0,985.47,761.16,1010.82,769.33,977.15,786.66,981.24,809.17,999.07,814.04,46.69219970703125,-8.788970947265625,13.642654418945312,0.0
7127.0,6.0,924.0,671.0,1116.0,873.0,986.72,762.96,1010.92,769.47,978.05,788.76,983.76,811.35,1001.31,815.05,48.21562194824219,-7.512519836425781,13.879409790039062,0.0
7368.0,6.0,925.0,664.0,1116.0,871.0,992.34,756.27,1011.43,764.21,979.37,782.15,985.5,805.72,1000.26,810.57,59.88075256347656,2.419349670410156,25.60386657714844,0.0
7369.0,5.0,925.0,664.0,1115.0,871.0,991.88,755.87,1010.58,763.85,978.46,781.86,984.93,805.51,999.68,810.36,59.47592163085938,2.0912322998046875,25.0390625,0.0
7370.0,6.0,924.0,664.0,1115.0,871.0,991.37,755.61,1009.64,763.96,977.35,781.99,984.56,805.37,998.99,810.45,57.79202270507813,1.623687744140625,23.97772216796875,0.0
7371.0,7.0,924.0,664.0,1115.0,871.0,991.05,756.4,1009.7,764.35,977.91,782.51,984.8,805.89,999.32,810.69,57.57827758789063,1.3089752197265625,23.39275360107422,0.0
7372.0,7.0,924.0,664.0,1114.0,871.0,990.53,756.48,1008.89,764.33,977.18,782.44,984.54,805.87,998.76,810.57,56.055908203125,1.1093673706054688,22.24371337890625,0.0
7373.0,7.0,922.0,664.0,1111.0,869.0,988.01,755.66,1006.95,763.36,975.01,780.85,983.05,804.76,996.73,809.08,61.13018798828125,2.5184097290039062,21.96089172363281,0.0
7374.0,7.0,922.0,664.0,1110.0,868.0,987.95,755.7,1005.98,763.03,974.64,780.56,983.4,804.66,996.35,808.67,61.40525817871094,3.08294677734375,22.2266845703125,0.0
7375.0,8.0,922.0,663.0,1110.0,868.0,987.38,755.63,1005.39,762.64,974.47,780.43,983.62,804.57,996.58,808.36,62.63739013671875,2.301986694335937,21.294708251953125,0.0
7376.0,6.0,922.0,664.0,1110.0,868.0,987.36,755.44,1005.34,762.67,974.56,780.29,983.65,804.26,996.55,808.2,61.03535461425781,0.4595184326171875,18.512283325195312,0.0
7377.0,6.0,922.0,665.0,1109.0,867.0,987.32,755.56,1004.78,762.86,974.26,780.46,983.89,804.36,996.37,808.32,61.4259033203125,0.8688812255859375,18.762771606445312,0.0
7378.0,6.0,923.0,665.0,1113.0,869.0,988.06,756.71,1005.52,763.62,974.8,782.33,983.41,805.14,997.04,809.06,60.60389709472656,1.6235504150390625,19.43548583984375,0.0
7379.0,6.0,922.0,665.0,1109.0,868.0,987.14,755.76,1004.52,762.74,974.22,780.59,983.89,804.48,996.4,808.21,61.90940856933594,-0.2457122802734375,16.270584106445312,0.0
7380.0,6.0,922.0,665.0,1109.0,868.0,986.98,755.57,1004.63,762.74,974.14,780.48,983.64,804.33,996.32,808.22,61.70840454101562,-0.47955322265625,15.5987548828125,0.0
7381.0,6.0,923.0,665.0,1113.0,868.0,987.71,757.12,1005.87,763.59,975.09,782.38,983.26,805.26,997.36,808.85,59.76133728027344,0.5400238037109375,18.27545928955078,0.0
7382.0,7.0,922.0,665.0,1109.0,868.0,986.45,755.65,1004.52,762.47,973.92,780.71,983.18,804.58,996.24,808.23,60.21572875976562,-1.545013427734375,13.981094360351562,0.0
7383.0,7.0,922.0,665.0,1110.0,868.0,986.29,755.68,1004.42,762.31,973.87,780.69,983.28,804.74,996.27,808.25,60.12210083007813,-0.36468505859375,15.195068359375,0.0
7384.0,8.0,922.0,665.0,1110.0,868.0,985.99,756.02,1004.29,762.49,973.71,781.21,983.53,805.2,996.74,808.58,60.1934814453125,-0.649169921875,14.760284423828125,0.0
7385.0,8.0,923.0,665.0,1113.0,869.0,987.65,757.34,1005.97,763.37,975.28,782.73,983.87,805.98,997.73,809.25,57.395263671875,1.0208587646484375,15.758628845214846,0.0
7386.0,8.0,923.0,665.0,1113.0,869.0,987.61,757.64,1005.55,763.63,974.99,783.05,984.0,806.32,997.63,809.54,56.60589599609375,0.7454910278320312,15.488632202148438,0.0
7387.0,7.0,923.0,665.0,1113.0,869.0,987.61,757.64,1005.09,763.31,974.69,782.78,984.18,806.2,997.59,809.15,56.93293762207031,0.7226943969726562,15.539840698242188,0.0
7388.0,8.0,923.0,665.0,1113.0,869.0,988.17,758.14,1005.65,763.79,975.68,783.22,984.84,806.43,998.17,809.41,56.71537780761719,0.1554412841796875,15.5020751953125,0.0
7389.0,8.0,923.0,666.0,1113.0,869.0,988.23,757.99,1005.97,763.62,975.93,783.08,984.96,806.07,998.75,809.01,56.39875793457031,0.88726806640625,15.091438293457033,0.0
7390.0,7.0,924.0,666.0,1111.0,868.0,988.33,757.05,1007.89,763.2,975.56,782.2,983.19,805.2,997.48,808.56,58.6644287109375,0.925140380859375,17.303024291992188,0.0
7391.0,7.0,924.0,666.0,1112.0,868.0,988.81,756.71,1008.36,762.94,975.99,781.81,983.4,805.08,997.56,808.5,57.30180358886719,1.037811279296875,17.091659545898438,0.0
7680.0,3.0,930.0,678.0,1128.0,884.0,993.66,776.49,1035.14,783.75,1001.85,808.29,995.0,823.93,1028.02,828.95,27.491455078125,-14.845993041992188,-2.773750305175781,0.0
7681.0,3.0,930.0,678.0,1128.0,884.0,993.0,776.1,1034.24,783.24,1000.85,807.69,994.38,823.48,1027.51,828.4,28.613021850585927,-15.211181640625,-2.7621612548828125,0.0
7682.0,3.0,929.0,677.0,1127.0,883.0,992.51,775.14,1033.11,782.86,999.57,807.02,993.54,822.01,1026.78,827.35,28.88822937011719,-16.2474365234375,-3.2501296997070312,0.0
7683.0,2.0,928.0,677.0,1127.0,883.0,991.26,773.91,1031.09,783.0,996.39,806.27,990.37,820.17,1023.93,826.48,31.0560302734375,-15.680328369140625,-3.776947021484375,0.0
7684.0,3.0,927.0,676.0,1125.0,882.0,988.62,773.09,1027.69,781.14,993.15,804.59,989.1,819.99,1021.56,825.46,31.04383850097656,-15.619918823242188,-2.2061004638671875,0.0
7685.0,3.0,925.0,674.0,1123.0,881.0,983.98,771.42,1021.67,779.28,986.01,801.13,985.54,818.43,1015.13,823.78,37.48503112792969,-14.543960571289062,0.036956787109375,0.0
7686.0,3.0,923.0,674.0,1120.0,879.0,982.39,768.94,1017.67,776.88,981.81,797.97,983.05,816.79,1010.13,822.03,43.68438720703125,-12.618324279785154,3.031890869140625,0.0
7687.0,4.0,922.0,676.0,1117.0,878.0,982.35,767.91,1013.64,775.98,978.59,795.77,981.47,816.56,1003.91,821.66,46.86996459960938,-11.131820678710938,4.941535949707031,0.0
7688.0,7.0,920.0,676.0,1115.0,876.0,982.13,766.13,1009.18,774.09,975.29,793.02,980.14,814.59,999.15,819.39,51.48416137695313,-9.722610473632812,6.134925842285156,0.0
7689.0,7.0,916.0,670.0,1110.0,873.0,982.21,763.02,1007.53,772.9,973.79,790.5,977.5,811.07,995.33,817.72,54.40937805175781,-12.867912292480467,5.363433837890625,0.0
7690.0,7.0,918.0,672.0,1110.0,873.0,981.12,762.97,1005.3,771.86,971.71,788.35,977.31,811.68,993.01,816.94,57.25543212890625,-12.611953735351562,4.93096923828125,0.0
7691.0,7.0,917.0,668.0,1110.0,872.0,981.42,762.44,1004.86,770.13,972.11,786.77,977.4,810.08,993.63,814.51,57.49845886230469,-13.830772399902346,6.1821136474609375,0.0
7692.0,7.0,918.0,671.0,1110.0,873.0,981.67,762.91,1005.22,771.68,971.98,787.92,977.29,811.33,992.61,816.5,58.30615234375,-12.495407104492188,4.939987182617188,0.0
7693.0,7.0,918.0,671.0,1110.0,873.0,981.83,762.84,1005.3,771.23,972.18,787.39,977.39,811.14,992.65,816.04,58.64361572265625,-11.396728515625,5.9774322509765625,0.0
7694.0,7.0,918.0,668.0,1110.0,872.0,982.66,761.46,1005.34,768.58,972.93,785.62,978.15,809.74,993.62,813.78,57.50308227539063,-12.45208740234375,8.114974975585938,0.0
7695.0,7.0,918.0,668.0,1110.0,871.0,982.97,761.42,1005.99,768.64,973.46,785.54,978.4,809.48,994.05,813.61,56.76568603515625,-12.026138305664062,8.69598388671875,0.0
7696.0,7.0,918.0,668.0,1110.0,871.0,983.23,761.14,1005.72,768.34,973.24,785.22,978.46,809.34,993.72,813.43,56.63594055175781,-12.1572265625,8.790412902832031,0.0
7697.0,7.0,918.0,668.0,1110.0,871.0,983.52,761.15,1006.23,768.27,973.7,785.11,978.58,809.24,994.02,813.29,56.76669311523438,-12.386993408203125,8.832916259765625,0.0
7698.0,7.0,919.0,668.0,1110.0,871.0,983.19,761.48,1005.92,768.57,973.45,785.38,978.64,809.26,994.18,813.28,58.00173950195313,-12.827743530273438,8.395675659179688,0.0
7699.0,7.0,919.0,668.0,1110.0,871.0,983.32,761.41,1006.17,768.48,973.72,785.16,978.81,809.09,994.41,813.09,57.3414306640625,-13.273269653320312,8.880874633789062,0.0
7700.0,7.0,919.0,668.0,1110.0,871.0,983.18,761.4,1006.11,768.5,973.54,785.34,978.74,809.3,994.39,813.32,56.97216796875,-12.57452392578125,9.41363525390625,0.0
7701.0,7.0,919.0,668.0,1110.0,871.0,983.21,761.48,1006.1,768.59,973.62,785.28,978.79,809.22,994.34,813.24,57.22378540039063,-13.01556396484375,8.984092712402344,0.0
7702.0,7.0,919.0,668.0,1110.0,871.0,983.29,761.52,1005.95,768.62,973.49,785.24,978.75,809.23,994.12,813.25,58.08168029785156,-13.151756286621096,8.706817626953125,0.0
7703.0,7.0,919.0,668.0,1110.0,871.0,983.23,761.42,1006.09,768.57,973.64,785.26,978.77,809.14,994.32,813.19,57.23554992675781,-13.102630615234375,9.231536865234377,0.0
7944.0,1.0,913.0,681.0,1104.0,881.0,976.77,769.39,998.26,775.22,964.64,796.47,976.39,818.16,992.7,821.31,65.51763916015625,-17.49798583984375,-5.422164916992188,0.0
7945.0,2.0,912.0,680.0,1104.0,881.0,975.94,769.08,997.95,774.85,964.21,796.5,975.96,818.12,992.58,821.22,65.95137023925781,-19.29512023925781,-5.397994995117188,0.0
7946.0,3.0,913.0,680.0,1104.0,881.0,976.25,769.43,997.63,775.1,964.25,796.66,976.33,818.09,992.68,821.09,65.57023620605469,-17.306045532226562,-4.761741638183594,0.0
7947.0,3.0,913.0,680.0,1104.0,881.0,976.89,768.87,998.03,774.37,964.51,796.02,976.77,818.05,992.65,820.91,65.48149108886719,-16.626655578613278,-3.863693237304688,0.0
7948.0,5.0,915.0,681.0,1104.0,881.0,978.06,768.48,999.83,773.81,966.22,795.29,977.25,817.74,993.75,820.5,65.54765319824219,-16.709487915039062,-5.398811340332031,0.0
7949.0,6.0,915.0,680.0,1104.0,881.0,978.68,767.54,1000.25,773.16,966.62,794.6,977.69,816.99,994.26,819.94,64.93173217773439,-16.584571838378903,-5.027999877929688,0.0
7950.0,6.0,915.0,680.0,1104.0,881.0,978.7,767.55,1000.24,773.15,966.63,794.6,977.71,817.0,994.26,819.93,64.93130493164061,-16.575042724609375,-5.0186309814453125,0.0
7951.0,6.0,915.0,680.0,1104.0,881.0,978.62,767.56,1000.28,773.17,966.67,794.67,977.66,817.0,994.36,819.94,65.00907897949219,-16.626724243164062,-5.069145202636719,0.0
7952.0,6.0,915.0,680.0,1104.0,881.0,978.57,767.57,1000.26,773.2,966.63,794.74,977.64,817.07,994.33,820.02,64.98370361328125,-16.648094177246097,-5.095245361328125,0.0
7953.0,6.0,915.0,680.0,1104.0,880.0,978.61,767.53,1000.3,773.2,966.66,794.63,977.58,816.92,994.28,819.91,63.81391906738281,-16.248779296875,-4.2554779052734375,0.0
7954.0,6.0,915.0,680.0,1104.0,881.0,978.66,767.57,1000.21,773.18,966.59,794.64,977.67,816.99,994.25,819.92,64.95681762695311,-16.584312438964847,-5.042205810546875,0.0
7955.0,6.0,915.0,680.0,1104.0,880.0,978.69,767.57,1000.21,773.17,966.63,794.61,977.71,817.0,994.22,819.94,63.8548583984375,-16.107696533203125,-4.2679595947265625,0.0
7956.0,6.0,915.0,673.0,1106.0,877.0,978.11,766.44,1001.91,771.55,970.77,793.39,979.75,816.82,996.39,819.59,64.72994995117189,-16.55828857421875,-5.552238464355469,0.0
7957.0,7.0,915.0,673.0,1106.0,877.0,978.17,766.23,1002.36,771.43,971.17,793.17,979.71,816.42,996.8,819.26,64.65151977539061,-15.856086730957033,-5.39788818359375,0.0
7958.0,8.0,915.0,674.0,1106.0,877.0,978.35,766.05,1002.66,771.38,971.36,792.84,979.42,816.08,996.67,819.05,64.52122497558594,-15.739288330078125,-5.4826202392578125,0.0
7959.0,8.0,915.0,673.0,1106.0,876.0,978.07,766.01,1002.63,771.43,971.22,792.74,979.04,815.82,996.47,818.89,65.26200866699219,-17.41815185546875,-5.857345581054688,0.0
7960.0,8.0,915.0,674.0,1106.0,876.0,978.11,766.23,1002.77,771.72,971.48,792.79,979.03,815.46,996.66,818.59,64.805419921875,-17.524429321289062,-5.975875854492188,0.0
7961.0,8.0,915.0,674.0,1106.0,876.0,978.1,766.26,1002.65,771.67,971.47,792.83,979.26,815.5,996.7,818.56,64.790283203125,-17.404220581054688,-5.8577728271484375,0.0
7962.0,8.0,915.0,673.0,1106.0,875.0,977.19,766.29,1002.49,771.85,971.27,792.85,978.69,814.82,996.91,818.03,64.66665649414061,-19.37299346923828,-5.798500061035156,0.0
7963.0,8.0,915.0,673.0,1106.0,875.0,977.06,766.16,1002.3,771.53,971.13,792.7,978.7,814.87,996.83,817.92,64.36378479003906,-19.315948486328125,-5.5318450927734375,0.0
7964.0,8.0,915.0,673.0,1106.0,875.0,977.09,766.15,1002.48,771.61,971.23,792.78,978.68,814.87,996.87,817.99,64.34312438964844,-19.10517883300781,-5.1569671630859375,0.0
7965.0,8.0,915.0,673.0,1106.0,875.0,976.89,765.84,1002.36,771.33,971.0,792.56,978.43,814.77,996.59,817.93,64.24314880371094,-19.175331115722656,-5.361488342285156,0.0
7966.0,8.0,915.0,673.0,1106.0,875.0,977.08,765.94,1002.41,771.38,971.05,792.63,978.56,814.96,996.54,818.07,64.38581848144531,-19.121849060058594,-5.406227111816406,0.0
7967.0,7.0,915.0,673.0,1106.0,875.0,977.03,765.79,1002.3,771.19,970.89,792.46,978.55,815.04,996.41,818.12,64.5050048828125,-19.036033630371094,-5.293014526367188,0.0
8256.0,1.0,929.0,693.0,1135.0,899.0,1011.8,800.38,1061.94,794.34,1041.99,827.65,1019.38,841.51,1062.74,836.85,-11.975700378417967,-20.631118774414066,-0.6399765014648438,2.0
8257.0,2.0,932.0,691.0,1136.0,898.0,1016.12,799.19,1065.04,793.37,1046.5,825.59,1023.29,840.78,1065.55,836.44,-15.810882568359375,-22.684829711914066,0.2978973388671875,2.0
8258.0,6.0,934.0,695.0,1137.0,898.0,1019.54,798.26,1066.54,793.63,1049.22,825.6,1025.14,838.88,1066.17,835.47,-17.64459228515625,-21.59503936767578,-0.120025634765625,2.0
8259.0,6.0,933.0,695.0,1137.0,898.0,1020.11,798.0,1067.0,794.11,1049.61,825.52,1025.16,838.58,1065.98,835.75,-18.82894897460937,-20.50395965576172,0.549560546875,2.0
8260.0,6.0,933.0,695.0,1137.0,898.0,1019.88,797.89,1066.66,794.59,1048.94,825.95,1024.57,838.5,1065.22,836.13,-18.537559509277344,-21.186431884765625,0.8834152221679688,2.0
8261.0,7.0,933.0,695.0,1137.0,897.0,1019.41,797.81,1066.31,794.53,1048.28,825.86,1024.56,838.61,1064.66,836.23,-17.891380310058594,-21.83856964111328,0.7537765502929688,2.0
8262.0,6.0,933.0,691.0,1136.0,896.0,1019.07,798.06,1067.31,794.46,1048.62,824.95,1024.26,839.53,1065.38,837.03,-19.814239501953125,-20.840965270996094,0.7501602172851562,2.0
8263.0,7.0,934.0,696.0,1137.0,897.0,1019.99,798.43,1066.53,795.1,1048.98,826.27,1025.0,838.57,1064.94,836.16,-17.869544982910156,-22.230133056640625,1.3698272705078125,2.0
8264.0,6.0,933.0,700.0,1136.0,898.0,1018.51,799.9,1066.24,795.96,1047.74,825.64,1024.42,840.33,1064.28,837.47,-19.32415771484375,-20.129440307617188,1.6248550415039062,2.0
8265.0,6.0,933.0,692.0,1137.0,896.0,1019.98,798.56,1068.21,795.48,1049.5,825.66,1024.54,839.85,1065.5,837.79,-18.30952453613281,-21.50668334960937,1.1275177001953125,2.0
8266.0,5.0,933.0,700.0,1137.0,899.0,1019.08,799.99,1066.88,796.27,1048.41,825.88,1024.68,840.48,1064.63,837.8,-19.79296112060547,-20.12664794921875,1.9809112548828125,2.0
8267.0,5.0,933.0,700.0,1137.0,899.0,1019.25,800.02,1066.86,796.13,1048.64,826.0,1024.83,840.63,1064.63,837.84,-19.8712158203125,-19.77642822265625,1.956512451171875,2.0
8268.0,4.0,933.0,700.0,1137.0,899.0,1019.4,800.06,1066.95,796.29,1048.7,825.98,1024.95,840.72,1064.71,838.02,-19.98511505126953,-19.61767578125,2.1283111572265625,2.0
8269.0,5.0,933.0,700.0,1137.0,899.0,1019.29,800.07,1066.88,796.38,1048.53,826.0,1024.84,840.78,1064.56,838.13,-20.21380615234375,-19.57847595214844,2.025581359863281,2.0
8270.0,4.0,933.0,692.0,1135.0,898.0,1016.21,799.01,1065.43,794.24,1046.87,825.99,1023.27,841.06,1064.54,837.41,-20.482872009277344,-20.21941375732422,1.9625396728515625,2.0
8271.0,3.0,933.0,692.0,1136.0,897.0,1018.11,799.2,1066.89,795.34,1047.63,826.17,1023.08,840.05,1064.95,837.31,-18.39580535888672,-21.253814697265625,2.0115966796875,2.0
8272.0,2.0,932.0,691.0,1136.0,897.0,1016.78,799.2,1066.09,795.3,1046.54,826.33,1022.21,840.52,1064.32,837.72,-17.188850402832028,-21.457992553710934,1.6156082153320312,2.0
8273.0,2.0,932.0,692.0,1136.0,897.0,1016.38,799.14,1065.75,795.38,1045.84,826.4,1021.58,840.23,1064.0,837.52,-14.962516784667967,-21.774337768554688,1.7610397338867188,2.0
8274.0,2.0,932.0,692.0,1136.0,897.0,1015.85,799.39,1065.42,795.18,1045.49,826.45,1021.55,840.4,1064.2,837.32,-15.116607666015625,-21.40027618408203,1.6328201293945312,2.0
8275.0,2.0,932.0,692.0,1136.0,897.0,1016.17,799.05,1065.7,795.44,1045.6,826.38,1021.31,840.02,1063.99,837.44,-15.189002990722654,-21.05309295654297,1.6788330078125,2.0
8276.0,2.0,932.0,691.0,1137.0,897.0,1015.98,799.16,1065.55,795.44,1045.28,826.28,1021.17,839.89,1063.99,837.2,-14.132217407226562,-19.905792236328125,1.209320068359375,2.0
8277.0,2.0,932.0,692.0,1137.0,897.0,1016.13,799.21,1065.85,795.57,1045.31,826.31,1021.42,840.06,1064.19,837.45,-12.625953674316404,-21.451339721679688,1.71612548828125,2.0
8278.0,3.0,933.0,692.0,1137.0,897.0,1016.63,798.81,1066.27,795.36,1045.8,825.82,1021.66,839.67,1064.54,837.21,-13.030998229980467,-21.24048614501953,1.73138427734375,2.0
8279.0,2.0,932.0,693.0,1136.0,898.0,1014.57,799.63,1064.55,795.47,1044.57,826.91,1021.78,841.2,1064.06,837.97,-12.30182647705078,-22.82927703857422,2.4612579345703125,2.0
8568.0,4.0,923.0,662.0,1118.0,873.0,986.11,757.47,1019.37,767.42,983.91,786.23,981.74,804.25,1011.02,811.05,42.11265563964844,-4.8615570068359375,9.023048400878906,0.0
8569.0,4.0,923.0,662.0,1118.0,873.0,986.11,757.47,1019.38,767.42,983.91,786.23,981.74,804.26,1011.01,811.06,42.11265563964844,-4.8615570068359375,9.023048400878906,0.0
8570.0,4.0,923.0,662.0,1118.0,873.0,986.11,757.47,1019.37,767.42,983.91,786.23,981.74,804.26,1011.01,811.06,42.11265563964844,-4.8615570068359375,9.023048400878906,0.0
8571.0,4.0,923.0,662.0,1118.0,873.0,986.11,757.47,1019.38,767.42,983.91,786.23,981.74,804.26,1011.01,811.06,42.11265563964844,-4.8615570068359375,9.023048400878906,0.0
8572.0,4.0,923.0,662.0,1118.0,873.0,986.09,757.48,1019.35,767.43,983.9,786.26,981.74,804.26,1011.02,811.06,42.075286865234375,-4.6649932861328125,9.05390167236328,0.0
8573.0,4.0,923.0,662.0,1118.0,873.0,986.05,757.47,1019.38,767.47,983.9,786.29,981.7,804.24,1011.02,811.09,42.02220153808594,-4.729904174804688,9.056488037109377,0.0
8574.0,4.0,923.0,662.0,1118.0,873.0,986.03,757.48,1019.38,767.47,983.89,786.29,981.71,804.25,1011.04,811.08,42.04356384277344,-4.7020111083984375,9.049072265625,0.0
8575.0,4.0,923.0,662.0,1118.0,873.0,986.05,757.55,1019.4,767.5,983.93,786.32,981.7,804.28,1011.05,811.08,42.03875732421875,-4.70196533203125,9.059661865234377,0.0
8576.0,5.0,918.0,669.0,1112.0,877.0,980.2,765.42,1008.44,774.35,975.04,793.4,979.56,812.99,1001.32,818.36,50.25881958007813,-7.594696044921875,7.490509033203125,0.0
8577.0,6.0,918.0,669.0,1112.0,877.0,979.99,765.39,1008.4,774.26,974.9,793.4,979.46,812.86,1001.62,818.18,50.40280151367188,-8.323638916015625,6.874755859375,0.0
8578.0,4.0,918.0,668.0,1113.0,877.0,979.95,765.5,1008.41,774.5,974.77,793.4,979.24,812.89,1001.17,818.31,49.98248291015625,-8.761672973632812,6.9307861328125,0.0
8579.0,3.0,918.0,669.0,1113.0,877.0,980.21,765.61,1008.7,774.59,975.0,793.42,979.42,812.8,1001.41,818.22,49.75869750976562,-8.167572021484375,7.377983093261719,0.0
8580.0,3.0,918.0,668.0,1113.0,877.0,980.37,765.65,1008.87,774.57,975.17,793.47,979.65,812.79,1001.67,818.16,49.29617309570313,-8.240631103515625,7.235687255859375,0.0
8581.0,4.0,918.0,668.0,1113.0,877.0,980.75,765.62,1008.78,774.35,975.27,793.43,980.2,813.0,1001.81,818.21,49.26797485351562,-8.035415649414062,7.7097320556640625,0.0
8582.0,4.0,919.0,669.0,1113.0,877.0,980.92,765.49,1009.19,774.26,975.61,793.27,980.32,813.0,1001.92,818.26,48.66061401367188,-8.203292846679688,7.636932373046875,0.0
8583.0,4.0,919.0,669.0,1114.0,877.0,981.0,765.62,1009.22,774.38,975.62,793.29,980.37,813.02,1002.02,818.28,48.23582458496094,-8.421173095703125,7.4110870361328125,0.0
8584.0,3.0,918.0,669.0,1114.0,877.0,980.64,765.72,1008.98,774.48,975.19,793.27,979.72,813.05,1001.55,818.3,49.32406616210938,-7.246658325195312,8.405731201171875,0.0
8585.0,4.0,918.0,669.0,1114.0,877.0,980.58,765.89,1009.29,774.63,975.42,793.57,979.8,813.29,1001.93,818.55,49.08743286132813,-7.047576904296875,8.454788208007812,0.0
8586.0,4.0,918.0,669.0,1114.0,878.0,980.66,765.7,1009.17,774.58,975.22,793.74,979.8,813.31,1001.99,818.66,49.18951416015625,-7.509590148925781,7.998207092285156,0.0
8587.0,5.0,918.0,669.0,1114.0,878.0,980.47,765.78,1009.4,774.81,975.27,794.03,979.65,813.41,1002.11,818.89,48.90798950195313,-7.185905456542969,8.150093078613281,0.0
8588.0,5.0,918.0,668.0,1114.0,878.0,980.48,765.78,1009.43,774.76,975.18,794.03,979.56,813.54,1002.11,818.97,48.94869995117188,-8.604812622070312,7.0054931640625,0.0
8589.0,5.0,920.0,673.0,1116.0,879.0,981.24,766.73,1009.43,774.14,976.29,795.35,981.23,814.14,1004.53,818.62,48.78622436523438,-10.185455322265623,7.137336730957031,0.0
8590.0,5.0,920.0,674.0,1116.0,879.0,981.07,767.74,1009.39,775.03,976.44,796.39,981.67,814.95,1004.95,819.34,48.74272155761719,-9.810531616210938,7.191207885742188,0.0
